Block_ID,Morale_Value
SLQ12200,5.262425847543718
SLQ12200,6.395785396216739
SLQ12200,4.679586381548569
SLQ12200,5.0166978297537055
SLQ12200,4.312731029079474
SLQ12200,5.539853947971797
SLQ12200,4.921141877796469
SLQ12200,6.141328477337305
SLQ12200,5.989806773167201
SLQ12200,5.699833174257125
SLQ12200,6.70705016732666
SLQ12200,6.587999336188896
SLQ12200,4.1036648616589
SLQ12200,5.513585842580452
SLQ12200,6.542349586532117
SLQ12200,5.907235978362185
SLQ12200,5.900225435394592
SLQ12200,6.761410797118067
SLQ12200,5.262330983546631
SLQ12200,4.8172786661629505
SLQ12200,5.702482353144869
SLQ12200,5.9307710900417066
SLQ12200,5.52462457462712
SLQ12200,5.967394341576829
SLQ12200,5.090750088174912
SLQ12200,6.3090244370900885
SLQ12200,5.4141944300673375
SLQ12200,6.948990409148786
SLQ12200,5.8562594470972495
SLQ12200,6.134089388713952
SLQ12200,5.7623502787174425
SLQ12200,5.59027417867614
SLQ12200,4.464448345906116
SLQ12200,7.495972362420643
SLQ12200,6.687917735303742
SLQ12200,5.395278375566
SLQ12200,5.761573170330253
SLQ12200,7.27143967038549
SLQ12200,6.344308083452681
SLQ12200,5.251653119532216
SLQ12200,4.327064543699361
SLQ12200,5.096096724057447
SLQ12200,6.4134195804055
SLQ12200,6.067494301899877
SLQ12200,6.100865125486771
SLQ12200,5.335284681971297
SLQ12200,5.81229807114514
SLQ12200,6.309911371810527
SLQ12200,6.091138969662328
SLQ12200,5.139231967644876
SLQ12200,5.255050312285826
SLQ12200,4.619900775896852
SLQ12200,4.2992445908478825
SLQ12200,6.2779219207138555
SLQ12200,6.045399216813343
SLQ12200,4.955429378770575
SLQ12200,6.257761192804528
SLQ12200,4.9488927549812
SLQ12200,6.969530909158818
SLQ12200,5.778839444967995
SLQ12200,4.790696498420665
SLQ12200,7.252386116873968
SLQ12200,5.495185098915792
SLQ12200,5.958702385649103
SLQ12200,4.8878604754694885
SLQ12200,4.926104086688142
SLQ12200,6.60423605565352
SLQ12200,5.512821306006744
SLQ12200,6.391587066944896
SLQ12200,5.346299274250083
SLQ12200,4.46131699222427
SLQ12200,5.542159147469386
SLQ12200,6.2983905395211455
SLQ12200,4.52484622797911
SLQ12200,5.496039774620104
SLQ12200,7.605806326403615
SLQ12200,5.331358588603829
SLQ12200,6.705766124000257
SLQ12200,4.557792371116472
SLQ12200,4.898995876330011
SLQ12200,5.709661123908424
SLQ12200,6.886505593921628
SLQ12200,6.535516342141636
SLQ12200,5.524166793009561
SLQ12200,7.053661772585194
SLQ12200,5.2577326950655285
SLQ12200,5.821553147078706
SLQ12200,5.871742892591047
SLQ12200,5.879130177489387
SLQ12200,5.00045137339329
SLQ12200,6.23023054871037
SLQ12200,5.534951867966587
SLQ12200,6.2116917566649805
SLQ12200,5.850110101991643
SLQ12200,6.9903369182855775
SLQ12200,7.030236315449651
SLQ12200,5.728122004585042
SLQ12200,4.07054613551011
SLQ12200,7.383823081236839
SLQ12200,5.260621931646178
SLQ12200,6.837404480618909
SLQ12200,6.068420717040932
SLQ12200,6.12570985105455
SLQ12200,6.138966439713821
SLQ12200,5.855237082479767
SLQ12200,6.590834414305993
SLQ12200,5.279826695451446
SLQ12200,4.724109356032353
SLQ12200,4.469311779051997
SLQ12200,4.95749362641716
SLQ12200,5.2268156841207905
SLQ12200,6.727657072659653
SLQ12200,4.754874889580113
SLQ12200,5.093151775025069
SLQ12200,5.044217003063369
SLQ12200,6.092795146341043
SLQ12200,6.143485783464494
SLQ12200,4.795354612172226
SLQ12200,6.275673683897195
SLQ12200,7.419383883109221
SLQ12200,5.155368868578591
SLQ12200,5.729430067312613
SLQ12200,5.652746956329787
SLQ12200,5.3624367277238685
SLQ12200,6.738036515426523
SLQ12200,5.659017059699043
SLQ12200,5.000618620647861
SLQ12200,3.7273177755739035
SLQ12200,5.714004887450099
SLQ12200,5.075137905841864
SLQ12200,5.877160028913575
SLQ12200,6.361716467563308
SLQ12200,6.4096289990296205
SLQ12200,6.805245672827071
SLQ12200,6.396976191283781
SLQ12200,6.702328337627183
SLQ12200,5.839316089252245
SLQ12200,6.385796692415856
SLQ12200,3.273014932035828
SLQ12200,5.885850719583232
SLQ12200,6.314337883141439
SLQ12200,5.420939974497541
SLQ12200,5.836818082354764
SLQ12200,6.102220078571143
SLQ12200,4.99115861528921
SLQ12200,6.468282662165454
SLQ12200,5.846542827328184
SLQ12200,4.946948344352958
SLQ12200,5.623321191085361
SLQ12200,5.550294779677053
SLQ12200,5.5373044324408145
SLQ12200,5.29911031066764
SLQ12200,6.012814287764463
SLQ12200,4.391894383424738
SLQ12200,5.52158618561819
SLQ12200,5.54415511141005
SLQ12200,5.843337181101495
SLQ12200,4.983854559432635
SLQ12200,5.922046349309244
SLQ12200,5.9722688528651044
SLQ12200,5.986668988145461
SLQ12200,5.845049006009435
SLQ12200,5.318291129534169
SLQ12200,5.408992532624074
SLQ12200,4.826111801954658
SLQ12200,5.339609651327475
SLQ12200,5.038719419339126
SLQ12200,6.563424448699112
SLQ12200,6.538211329538577
SLQ12200,5.612482219494102
SLQ12200,6.608895768434516
SLQ12200,4.413277453423979
SLQ12200,5.261664304585945
SLQ12200,5.672612918490299
SLQ12200,7.482611202784854
SLQ12200,5.362374010760565
SLQ12200,7.272074124596548
SLQ12200,6.222252523694151
SLQ12200,5.411119483913663
SLQ12200,4.411525938468705
SLQ12200,5.546088905239175
SLQ12200,5.76454787774637
SLQ12200,5.661162064766127
SLQ12200,5.322839396074362
SLQ12200,5.798969725335456
SLQ12200,5.093671983761995
SLQ12200,5.744742284852299
SLQ12200,4.339459980026033
SLQ12200,6.252642603795806
SLQ12200,5.939774860233256
SLQ12200,5.1996029462214
SLQ12200,6.276019801567954
SLQ12200,5.871392514399553
SLQ12200,6.549907336792792
SLQ12200,4.9358906806061995
SLQ12200,6.541457272596705
SLQ12200,7.151876951645573
SLQ12200,6.189275971119141
SLQ12200,5.28870582263475
SLQ12200,5.806269229123348
SLQ12200,6.15122208122145
SLQ12200,6.872755716761452
SLQ12200,5.014052821899039
SLQ12200,6.524922073947909
SLQ12200,6.075253357012158
SLQ12200,5.2834324012058955
SLQ12200,5.980402282742288
SLQ12200,5.810330266116612
SLQ12200,5.485522971370779
SLQ12200,6.324574577825057
SLQ12200,6.391166706422447
SLQ12200,5.0531263954739
SLQ12200,4.839170090229946
SLQ12200,5.288379051315191
SLQ12200,5.620272620634734
SLQ12200,6.416288229666166
SLQ12200,6.405639247097062
SLQ12200,4.9970726138118176
SLQ12200,6.435725259722643
SLQ12200,4.3483968567537925
SLQ12200,5.795902272817298
SLQ12200,5.0134808962618305
SLQ12200,6.220501537836288
SLQ12200,4.643951485277462
SLQ12200,5.17493838735431
SLQ12200,5.115713825178159
SLQ12200,5.058068076215642
SLQ12200,6.510248324553643
SLQ12200,6.945590009037809
SLQ12200,5.2880832639660404
SLQ12200,4.67589571280623
SLQ12200,5.586469150004468
SLQ12200,4.755578240297057
SLQ12200,5.583020673834331
SLQ12200,5.087646016419863
SLQ12200,5.594349917535471
SLQ12200,4.9712984362098105
SLQ12200,5.27264427311023
SLQ12200,5.702903243311326
SLQ12200,6.829394494093998
SLQ12200,5.259487291298286
SLQ12200,5.30289873379779
SLQ12200,5.853556059244835
SLQ12200,6.6743153309358
SLQ12200,5.434754266846029
SLQ12200,4.271716559484963
SLQ12200,5.724652773032124
SLQ12200,6.382851364916968
SLQ12200,6.060945570257628
SLQ12200,5.913215295420608
SLQ12200,6.310041413479399
SLQ12200,5.986888586639165
SLQ12200,5.859721549159202
SLQ12200,5.257445693047651
SLQ12200,7.0231943000538175
SLQ12200,6.353730655735123
SLQ12200,6.051640130683113
SLQ12200,4.646765108563505
SLQ12200,6.03171320741708
SLQ12200,5.524932482849772
SLQ12200,6.621776380309007
SLQ12200,5.005529418569799
SLQ12200,6.176443400903777
SLQ12200,5.476398420835876
SLQ12200,6.434627929475781
SLQ12200,4.486704155365604
SLQ12200,4.7978367046601536
SLQ12200,5.423386638532936
SLQ12200,5.311309391663547
SLQ12200,4.9777071421177235
SLQ12200,6.954536312703768
SLQ12200,6.992136792773317
SLQ12200,5.379754569338581
SLQ12200,5.545124875904513
SLQ12200,7.34131036365103
SLQ12200,5.525156750665136
SLQ12200,4.734075400408713
SLQ12200,5.65711497112022
SLQ12200,5.552709477586005
SLQ12200,4.786798012170131
SLQ12200,4.728484059205295
SLQ12200,5.300792863078877
SLQ12200,6.461294037693572
SLQ12200,6.845599423167752
SLQ12200,6.263710747336738
SLQ12200,6.161167355474959
SLQ12200,6.642494258740814
SLQ12200,5.301705103384079
SLQ12200,6.505862716002796
SLQ12200,5.574858353923839
SLQ12200,4.639084544538612
SLQ12200,5.524897132584728
SLQ12200,6.644465142875845
SLQ12200,6.095367042152437
SLQ12200,5.787790032521965
SLQ12200,6.481342068236812
SLQ12200,6.324452304851313
SLQ12200,4.849717546491885
SLQ12200,6.0766636136417524
SLQ12200,6.832395869017688
SLQ12200,3.850558883605397
SLQ12200,6.982407331586835
SLQ12200,6.618600876115894
SLQ12200,5.280064275517903
SLQ12200,5.976891403600912
SLQ12200,6.323722876409295
SLQ12200,6.22818253320575
SLQ12200,5.161566465786641
SLQ12200,6.01932747719539
SLQ12200,5.277812963963806
SLQ12200,6.50596626662738
SLQ12200,7.360427499260443
SLQ12200,5.807436372079904
SLQ12200,4.8996026656008285
SLQ12200,4.733491985010045
SLQ12200,7.03281458500878
SLQ12200,5.189165379418565
SLQ12200,5.253239454284622
SLQ12200,6.112183379336212
SLQ12200,5.781844583178405
SLQ12200,6.6444570251071084
SLQ12200,5.619747257794153
SLQ12200,5.867734118301495
SLQ12200,6.206735778883984
SLQ12200,5.712975941153604
SLQ12200,5.264891794646286
SLQ12200,6.253595470013384
SLQ12200,6.575883501150521
SLQ12200,6.575401060773691
SLQ12200,6.8143164730009715
SLQ12200,6.129006346641463
SLQ12200,5.484391641638439
SLQ12200,6.858663374284178
SLQ12200,8.28593307401322
SLQ12200,4.843495447929985
SLQ12200,5.506001803955756
SLQ12200,6.178444942927114
SLQ12200,4.967787947975804
SLQ12200,6.14489441780801
SLQ12200,5.08790490958069
SLQ12200,3.9837691183983734
SLQ12200,6.412105179252031
SLQ12200,5.54516702172855
SLQ12200,4.486959762613981
SLQ12200,5.319352239631438
SLQ12200,6.969613711502665
SLQ12200,4.7479215286625225
SLQ12200,5.270336773662743
SLQ12200,6.694754707325048
SLQ12200,5.470272023316044
SLQ12200,5.778815297683561
SLQ12200,5.357350072996213
SLQ12200,6.433443338785306
SLQ12200,6.90758703126776
SLQ12200,5.839396818361036
SLQ12200,7.211467366943658
SLQ12200,6.065131736830832
SLQ12200,5.204430675013615
SLQ12200,4.463464807855536
SLQ12200,6.417570073004592
SLQ12200,6.148311358623683
SLQ12200,5.629791289508362
SLQ12200,5.263792720645163
SLQ12200,4.706320061785784
SLQ12200,6.5691869406650785
SLQ12200,4.783023875708994
SLQ12200,4.869183792919977
SLQ12200,4.821616853938021
SLQ12200,6.016158282799468
SLQ12200,5.407062623636672
SLQ12200,7.0661228745771085
SLQ12200,7.017422270120186
SLQ12200,4.852190181685217
SLQ12200,6.06705823815808
SLQ12200,6.12123722037144
SLQ12200,6.552087765234353
SLQ12200,6.49874258987128
SLQ12200,4.320123702104974
SLQ12200,6.609386972862212
SLQ12200,5.9422701566397444
SLQ12200,4.861316659031851
SLQ12200,4.877011457794928
SLQ12200,5.788658171216758
SLQ12200,5.3623722840545245
SLQ12200,6.146373838746922
SLQ12200,6.100490348974264
SLQ12200,6.873973862945472
SLQ12200,5.978182999930687
SLQ12200,6.136332226318008
SLQ12200,4.982649195081887
SLQ12200,5.064479768908959
SLQ12200,6.099200545596712
SLQ12200,5.457907608054871
SLQ12200,5.470445400910887
SLQ12200,4.668286795418449
SLQ12200,6.758728759523228
SLQ12200,4.8454176577281
SLQ12200,5.270249900395539
SLQ12200,5.269997857277509
SLQ12200,5.197954032344603
SLQ12200,5.040556976616924
SLQ12200,6.506837983413574
SLQ12200,5.139512938832571
SLQ12200,5.078786536666025
SLQ12200,5.0600359680096885
SLQ12200,6.510417942714062
SLQ12200,5.10095914129307
SLQ12200,5.986778707307771
SLQ12200,5.518917194879988
SLQ12200,4.658847961483721
SLQ12200,5.087389610525085
SLQ12200,5.226937998502842
SLQ12200,6.151931338182687
SLQ12200,7.1041351223177935
SLQ12200,7.106855610488382
SLQ12200,5.117838031722445
SLQ12200,6.44550683541811
SLQ12200,6.759294415982915
SLQ12200,5.966090818526723
SLQ12200,4.047744277765663
SLQ12200,5.994841230967347
SLQ12200,6.726057190793249
SLQ12200,6.692695191095086
SLQ12200,5.964342181760734
SLQ12200,4.528726315724662
SLQ12200,5.385798276146555
SLQ12200,5.263721738869134
SLQ12200,6.565815027141941
SLQ12200,6.245735925850946
SLQ12200,5.987951491502
SLQ12200,6.59733664936398
SLQ12200,7.149175036055383
SLQ12200,6.175493240019256
SLQ12200,4.901450237582985
SLQ12200,5.488784545779721
SLQ12200,6.124990288645166
SLQ12200,4.46749232605638
SLQ12200,5.330144499011757
SLQ12200,6.1180984068737585
SLQ12200,5.608904389284264
SLQ12200,4.089305663628715
SLQ12200,6.2041242062500235
SLQ12200,5.690866893522179
SLQ12200,4.065890218284367
SLQ12200,6.102481765315429
SLQ12200,4.575405431321777
SLQ12200,5.044551270790366
SLQ12200,5.887295955153802
SLQ12200,6.31168998643098
SLQ12200,6.663503753964549
SLQ12200,6.782856305847311
SLQ12200,6.349704164290978
SLQ12200,7.309586568742696
SLQ12200,6.060414565989396
SLQ12200,6.4592405358071
SLQ12200,5.282170308037685
SLQ12200,5.108399630645105
SLQ12200,5.9599152219349545
SLQ12200,5.714196692175485
SLQ12200,5.5887506372070455
SLQ12200,5.147759943451897
SLQ12200,5.356036315504849
SLQ12200,6.520336339506189
SLQ12200,5.233218235742435
SLQ12200,6.4892431271367395
SLQ12200,5.842319727385562
SLQ12200,3.89262641228707
SLQ12200,6.118751023072263
SLQ12200,6.084055000483021
SLQ12200,5.565660242651875
SLQ12200,6.442862524727402
SLQ12200,5.714229610617824
SLQ12200,5.025155174782482
SLQ12200,4.5358538814305405
SLQ12200,6.329685960094056
SLQ12200,6.175872771176318
SLQ12200,6.900752227201223
SLQ12200,5.683602734081051
SLQ12200,6.146289064645216
SLQ12200,6.258410646016478
SLQ12200,5.557388991913174
SLQ12200,5.790836861855923
SLQ12200,5.260705314317274
SLQ12200,5.706903007795473
SLQ12200,4.918724672130477
SLQ12200,6.62023293239077
SLQ12200,5.751761655819641
SLQ12200,6.837235200049492
SLQ12200,6.496226532082656
SLQ12200,6.649731227262418
SLQ12200,4.298487277641542
SLQ12200,6.492753031760635
SLQ12200,6.462205165603828
SLQ12200,4.910929493959851
SLQ12200,6.972238518986901
SLQ12200,6.12910160515492
SLQ12200,6.072911958692045
SLQ12200,5.512274869509863
SLQ12200,5.016656354850802
SLQ12200,4.988598564854837
SLQ12200,6.672049772895337
SLQ12200,4.569522147558373
SLQ12200,5.237456236416854
SLQ12200,5.137942179097935
SLQ12200,7.14348309608709
SLQ12200,4.945315454344454
SLQ12200,5.666419104921888
SLQ12200,5.745073408618279
SLQ12200,5.774370789404649
SLQ12200,5.689011368670489
SLQ12200,5.2703134900948205
SLQ12200,5.087423300449569
SLQ12200,6.171836116997144
SLQ12200,5.862846512272211
SLQ12200,6.4279344902917135
SLQ12200,5.796536515115018
SLQ12200,4.663018010641683
SLQ12200,4.417558293821428
SLQ12200,6.010893901697146
SLQ12200,5.524671643641854
SLQ12200,6.087547701723318
SLQ12200,4.770047764061946
SLQ12200,5.943562953835368
SLQ12200,5.793042195845395
SLQ12200,4.2249056352339185
SLQ12200,4.782545180502312
SLQ12200,5.665988551410227
SLQ12200,5.816792316799611
SLQ12200,5.743612032412301
SLQ12200,7.196531178583698
SLQ12200,6.0622409164138595
SLQ12200,4.170338137508811
SLQ12200,5.191953194501868
SLQ12200,5.390914269701867
SLQ12200,4.969157105666469
SLQ12200,5.304954830193963
SLQ12200,6.662371343513571
SLQ12200,5.921273746871898
SLQ12200,3.99707419071617
SLQ12200,5.644979834636371
SLQ12200,5.790544871292306
SLQ12200,6.528838555931285
SLQ12200,5.51739020399538
SLQ12200,6.066617691346351
SLQ12200,4.296450734995849
SLQ12200,6.359885719032977
SLQ12200,4.602305734396127
SLQ12200,6.430498658305135
SLQ12200,6.5557979741203445
SLQ12200,6.106879656532026
SLQ12200,5.1222596339432265
SLQ12200,4.4189309985572365
SLQ12200,5.672839270270256
SLQ12200,6.009430678083533
SLQ12200,6.411758878122486
SLQ12200,6.429031434408671
SLQ12200,6.907783152775194
SLQ12200,6.2948324876619575
SLQ12200,5.1946331871527995
SLQ12200,5.66438784517229
SLQ12200,6.47387729746249
SLQ12200,6.05667023204732
SLQ12200,6.1550409783904065
SLQ12200,7.132547943745882
SLQ12200,6.535046029820954
SLQ12200,5.487151673749298
SLQ12200,4.5542244863045305
SLQ12200,5.412641463779522
SLQ12200,6.006586461754213
SLQ12200,6.741659642387854
SLQ12200,4.386447562446638
SLQ12200,7.000870499577052
SLQ12200,6.114714904749734
SLQ12200,5.938262286340847
SLQ12200,6.627940085023131
SLQ12200,5.485673587227352
SLQ12200,4.23031369067213
SLQ12200,7.228266974538474
SLQ12200,5.204284032349528
SLQ12200,7.6366393916687025
SLQ12200,6.546768344328811
SLQ12200,6.6617204117217454
SLQ12200,6.1475117167078235
SLQ12200,6.4224170907143545
SLQ12200,5.455225565388751
SLQ12200,5.180834714730751
SLQ12200,5.225086205056233
SLQ12200,5.890800532209249
SLQ12200,5.110027661543927
SLQ12200,3.882891400212957
SLQ12200,4.815462322937136
SLQ12200,6.474467393941856
SLQ12200,4.7968728815307085
SLQ12200,5.570411419785981
SLQ12200,6.254027329345501
SLQ12200,6.113136297484765
SLQ12200,5.530209722435745
SLQ12200,5.160084964026278
SLQ12200,4.8144786294840705
SLQ12200,4.405608689325931
SLQ12200,7.62879011103605
SLQ12200,6.557550006933025
SLQ12200,6.27046656843006
SLQ12200,6.026803448176654
SLQ12200,6.910745854159008
SLQ12200,6.770118145755854
SLQ12200,6.333697184909853
SLQ12200,5.430187843380581
SLQ12200,6.581104649101672
SLQ12200,6.669741578048675
SLQ12200,6.088517328003002
SLQ12200,6.140258059702333
SLQ12200,5.5052607868433885
SLQ12200,5.771476115405563
SLQ12200,6.6326256561743735
SLQ12200,6.220939552813727
SLQ12200,6.555343510061088
SLQ12200,5.70497342760923
SLQ12200,5.864080927737445
SLQ12200,5.846366751752071
SLQ12200,5.847806191283458
SLQ12200,5.37880490841592
SLQ12200,6.137284929223748
SLQ12200,6.686865946713563
SLQ12200,4.57025361178995
SLQ12200,5.0931185861999335
SLQ12200,6.111190609224487
SLQ12200,5.686658563798614
SLQ12200,5.16821390271209
SLQ12200,6.321416787866276
SLQ12200,4.631147321967329
SLQ12200,6.630246690758916
SLQ12200,6.279688617536823
SLQ12200,5.76314580542677
SLQ12200,7.621771147750086
SLQ12200,5.974222973407123
SLQ12200,5.472809372152021
SLQ12200,4.39326761673634
SLQ12200,5.633840278927723
SLQ12200,7.259855259675284
SLQ12200,6.872725910155404
SLQ12200,5.280282594942023
SLQ12200,6.6913522570205455
SLQ12200,4.504211650564692
SLQ12200,5.164195211405817
SLQ12200,4.382533378432696
SLQ12200,5.619185713974472
SLQ12200,5.964870207739081
SLQ12200,5.677705290053273
SLQ12200,6.303915970365562
SLQ12200,5.337566679228639
SLQ12200,4.451150315154757
SLQ12200,5.6252701707892765
SLQ12200,6.570565750496731
SLQ12200,3.923467841530951
SLQ12200,6.740235419509995
SLQ12200,6.136012674846643
SLQ12200,6.092358936939723
SLQ12200,4.7091340222557525
SLQ12200,5.331842863420154
SLQ12200,4.652068711742225
SLQ12200,4.41507784033999
SLQ12200,6.120054819598821
SLQ12200,6.344842487584911
SLQ12200,5.477223875261351
SLQ12200,6.867465666534866
SLQ12200,5.556217058490291
SLQ12200,4.884487858008554
SLQ12200,5.837901251339646
SLQ12200,5.810419645704596
SLQ12200,6.436560606874709
SLQ12200,3.943639029944814
SLQ12200,4.117878007889462
SLQ12200,5.635211548854614
SLQ12200,5.371053096796536
SLQ12200,5.795564125653077
SLQ12200,7.1956243803969695
SLQ12200,5.738930472716683
SLQ12200,5.031580965715824
SLQ12200,5.636593763369679
SLQ12200,5.874097055873658
SLQ12200,7.225836829964334
SLQ12200,4.067740154512851
SLQ12200,6.348302408048225
SLQ12200,4.791538863218888
SLQ12200,6.465482212216725
SLQ12200,5.110492025432703
SLQ12200,5.350090880907044
SLQ12200,6.202027891524859
SLQ12200,6.379196440988454
SLQ12200,7.017912216401161
SLQ12200,7.367635767753619
SLQ12200,5.215553780321588
SLQ12200,6.548754470824241
SLQ12200,5.284679960778895
SLQ12200,6.383712373803313
SLQ12200,6.462753195293931
SLQ12200,6.596880936819677
SLQ12200,6.2254536874347846
SLQ12200,6.415786575813728
SLQ12200,5.970449296305025
SLQ12200,5.613656477411303
SLQ12200,6.244146035383538
SLQ12200,5.979060690632114
SLQ12200,6.194110049399653
SLQ12200,6.173468950014062
SLQ12200,6.703660488030425
SLQ12200,5.784244285209141
SLQ12200,6.203746445569839
SLQ12200,5.8679257785145715
SLQ12200,5.016076233034364
SLQ12200,5.190853195426916
SLQ12200,5.2009761894857185
SLQ12200,6.4290617016847955
SLQ12200,6.509728676465596
SLQ12200,6.214338446431024
SLQ12200,6.708196790313595
SLQ12200,6.713704799244962
SLQ12200,5.031240717200891
SLQ12200,6.811283612744587
SLQ12200,4.915517896412238
SLQ12200,5.117808364290378
SLQ12200,5.31485565907287
SLQ12200,4.860372251438167
SLQ12200,5.2778874264966635
SLQ12200,6.101881689082237
SLQ12200,6.764579478400367
SLQ12200,5.664024386615754
SLQ12200,7.296773955600491
SLQ12200,4.291304722427965
SLQ12200,5.796998276883917
SLQ12200,5.606446683445519
SLQ12200,6.141292108135566
SLQ12200,5.96392744646408
SLQ12200,7.035162617262416
SLQ12200,4.413823110586707
SLQ12200,7.653501916681668
SLQ12200,6.115073722732474
SLQ12200,4.733388275552045
SLQ12200,6.02549431653593
SLQ12200,4.879843438174622
SLQ12200,5.601065377150325
SLQ12200,5.282032763729435
SLQ12200,4.731680131225398
SLQ12200,6.797192171667516
SLQ12200,5.9045521307563815
SLQ12200,6.131760036770153
SLQ12200,5.109750043814442
SLQ12200,5.039783969897987
SLQ12200,4.620434275119948
SLQ12200,6.5067962889462985
SLQ12200,6.7514546497514
SLQ12200,5.360551710344935
SLQ12200,5.362030714695168
SLQ12200,5.149841989760798
SLQ12200,6.102802092245855
SLQ12200,5.92223776896413
SLQ12200,6.238080135695255
SLQ12200,6.654119465771851
SLQ12200,4.3026711304299585
SLQ12200,6.513260433535549
SLQ12200,6.060655504345288
SLQ12200,5.232291980644545
SLQ12200,6.060848383985942
SLQ12200,4.043590189304586
SLQ12200,6.687500178117136
SLQ12200,5.6100032964672915
SLQ12200,6.494404351845199
SLQ12200,6.136128503618059
SLQ12200,4.752455437389406
SLQ12200,5.595123191935061
SLQ12200,6.370112157198319
SLQ12200,4.861751721784534
SLQ12200,6.281676222331402
SLQ12200,5.785787799610556
SLQ12200,6.30810523227122
SLQ12200,5.581734923491313
SLQ12200,3.9532139291857105
SLQ12200,5.166686456601248
SLQ12200,5.399445015891472
SLQ12200,5.532526192479654
SLQ12200,5.530301991524021
SLQ12200,5.611395391997064
SLQ12200,5.233277390077882
SLQ12200,5.348106130751695
SLQ12200,5.3829664098548795
SLQ12200,6.633766899092749
SLQ12200,4.54829332952462
SLQ12200,4.7227864245216615
SLQ12200,5.948240938799403
SLQ12200,6.115736011313175
SLQ12200,5.636947296702089
SLQ12200,5.432771550442649
SLQ12200,5.339192901004959
SLQ12200,4.607293059000832
SLQ12200,6.401073153023278
SLQ12200,5.8432559696005635
SLQ12200,6.485140332117695
SLQ12200,6.171764446252816
SLQ12200,5.5094709780856235
SLQ12200,6.825511032110034
SLQ12200,4.735287649395087
SLQ12200,5.46927633515164
SLQ12200,6.22289374370577
SLQ12200,5.342428269088346
SLQ12200,5.800644522736703
SLQ12200,4.882117042529404
SLQ12200,4.4238433120496
SLQ12200,5.823842098997993
SLQ12200,5.219986371787832
SLQ12200,5.068306042325193
SLQ12200,6.954251287800896
SLQ12200,4.745025547036374
SLQ12200,5.73541371828526
SLQ12200,5.083823620259618
SLQ12200,5.791762026193483
SLQ12200,5.714752811464809
SLQ12200,4.547852685185779
SLQ12200,4.3762053732591495
SLQ12200,5.436102712240818
SLQ12200,7.528537344097605
SLQ12200,5.710788355642215
SLQ12200,5.624975352587666
SLQ12200,5.326265061813275
SLQ12200,5.4455236778428775
SLQ12200,6.312933294249747
SLQ12200,6.923002753785956
SLQ12200,6.259617011608168
SLQ12200,4.856037068860743
SLQ12200,5.934982927667923
SLQ12200,5.409425512749278
SLQ12200,4.890757209497818
SLQ12200,5.296293373984294
SLQ12200,6.28490657938482
SLQ12200,5.49982043779587
SLQ12200,5.685426267363493
SLQ12200,5.77986572901295
SLQ12200,5.452078407944112
SLQ12200,5.03224079855851
SLQ12200,5.19061161125218
SLQ12200,5.310250211520021
SLQ12200,4.986214051528788
SLQ12200,6.6114228931660755
SLQ12200,4.952745765635662
SLQ12200,5.371821730755448
SLQ12200,5.9073820749614425
SLQ12200,4.583393716670052
SLQ12200,6.678515981978037
SLQ12200,6.2338202123274415
SLQ12200,4.985342914008563
SLQ12200,4.848828903942779
SLQ12200,6.411265122578106
SLQ12200,5.233268645013425
SLQ12200,5.364510049379843
SLQ12200,5.9514327795540005
SLQ12200,5.146341931057902
SLQ12200,6.3957605197440355
SLQ12200,5.010894451163608
SLQ12200,5.676656216607339
SLQ12200,5.5588541101561395
SLQ12200,6.779849327011069
SLQ12200,5.986748627712521
SLQ12200,5.9827789189397045
SLQ12200,5.152208981754632
SLQ12200,6.41592837677997
SLQ12200,5.452156580356415
SLQ12200,4.329966169611168
SLQ12200,5.428176871218839
SLQ12200,6.01212630863564
SLQ12200,4.293057159412162
SLQ12200,6.907092276228387
SLQ12200,6.9336788311953415
SLQ12200,4.7590331362671305
SLQ12200,6.72835411029683
SLQ12200,4.60137344346836
SLQ12200,5.453256843207408
SLQ12200,5.9024934158680225
SLQ12200,5.498493103536134
SLQ12200,5.193874826406609
SLQ12200,4.591623290890585
SLQ12200,5.571136159198799
SLQ12200,6.734840343082747
SLQ12200,5.746899526641545
SLQ12200,4.449702931043355
SLQ12200,6.016569356363684
SLQ12200,5.7373496530022665
SLQ12200,6.473179577829593
SLQ12200,6.131586092837927
SLQ12200,5.586031050780305
SLQ12200,5.329988448024442
SLQ12200,5.475041661948464
SLQ12200,5.570895454435124
SLQ12200,5.896132760397918
SLQ12200,4.976096829889011
SLQ12200,6.003264769746417
SLQ12200,4.921650776152388
SLQ12200,6.514779619198163
SLQ12200,4.839373770725879
SLQ12200,5.077260087973372
SLQ12200,5.911654698706456
SLQ12200,6.327434621245181
SLQ12200,6.2144569602117645
SLQ12200,5.751830210022698
SLQ12200,5.715395897694132
SLQ12200,7.079863875516222
SLQ12200,5.790677872090499
SLQ12200,7.492383462910359
SLQ12200,5.126494027064333
SLQ12200,4.87236962729666
SLQ12200,4.656392581409983
SLQ12200,5.475586763426828
SLQ12200,6.012223172428563
SLQ12200,5.350257072692392
SLQ12200,5.490379999165752
SLQ12200,6.2146536307135385
SLQ12200,5.600898899918068
SLQ12200,7.1799953664363985
SLQ12200,5.2150558046099045
SLQ12200,5.2845250298272
SLQ12200,4.813080123451756
SLQ12200,5.77784203942844
SLQ12200,6.03578455428924
SLQ12200,6.278875111449576
SLQ12200,5.234137281633627
SLQ12200,5.952176321975903
