Block_ID,Morale_Value
B6800,8.377862761579681
B6800,8.902044329988565
B6800,8.536246449996211
B6800,7.869185599860912
B6800,10.0
B6800,8.679187003961914
B6800,8.151513634060013
B6800,7.592083876354989
B6800,8.163723596984717
B6800,8.240010242750762
B6800,7.419977149609558
B6800,6.625258023684259
B6800,8.505504420001566
B6800,7.911748299607932
B6800,8.469788775297564
B6800,7.387207486339786
B6800,8.78800131272358
B6800,7.470447243167728
B6800,8.41526928206773
B6800,9.41912179539972
B6800,8.769973151393122
B6800,8.61816212218725
B6800,9.890069583044097
B6800,7.343120786046396
B6800,7.163381551414139
B6800,9.701691830178477
B6800,8.430917787959915
B6800,7.845315044572525
B6800,8.742212326103289
B6800,8.208314164746705
B6800,7.109444892379224
B6800,8.367400461572318
B6800,7.667495289062916
B6800,7.227742172008465
B6800,7.918203786124527
B6800,8.832835676598341
B6800,8.862786719783076
B6800,8.082574543088382
B6800,5.248487707182479
B6800,8.263646192488187
B6800,8.529005322288532
B6800,8.192459995714607
B6800,6.274995363879116
B6800,8.47036333282336
B6800,9.620791784084828
B6800,7.7566229453053355
B6800,8.181731407838816
B6800,8.209121593481594
B6800,9.90841265698093
B6800,8.144295122988773
B6800,8.281842666808572
B6800,9.059699166905814
B6800,8.09051848992253
B6800,9.071395986541283
B6800,8.378070135999385
B6800,7.066376888971039
B6800,8.536753904427004
B6800,8.348207154589902
B6800,8.97870905391404
B6800,8.817434967948818
B6800,6.275677216096159
B6800,8.73397418147458
B6800,8.340197685799117
B6800,7.472993993281697
B6800,9.590138446874285
B6800,8.089012019587651
B6800,8.305044524256067
B6800,8.227389869657344
B6800,7.645728425082888
B6800,10.0
B6800,9.70439959775904
B6800,9.336180478602147
B6800,8.863745676830248
B6800,6.488125771221782
B6800,8.453049793163597
B6800,9.67827394015683
B6800,6.280588074446886
B6800,8.548334654207181
B6800,10.0
B6800,6.660162056840016
B6800,6.86480121183516
B6800,6.634739253117679
B6800,8.884973483400708
B6800,7.037793407346337
B6800,7.776602798844836
B6800,9.524369365788509
B6800,8.7992623275139
B6800,7.075661918168284
B6800,7.985216662003339
B6800,6.6361146199930765
B6800,5.404634179263069
B6800,7.242746166866423
B6800,8.150921706895069
B6800,8.269249934590185
B6800,8.363560449105048
B6800,8.377588423451627
B6800,7.227934330578208
B6800,10.0
B6800,7.712907436406557
B6800,9.528322771660433
B6800,8.893910785300726
B6800,7.697832982614632
B6800,8.371338986459739
B6800,7.473466590614297
B6800,7.930156524455641
B6800,10.0
B6800,9.775399083141913
B6800,9.010433234243013
B6800,6.529043774464839
B6800,8.081450144720971
B6800,9.735218274859804
B6800,9.48209471681505
B6800,8.169301609688471
B6800,9.77775346021005
B6800,7.519785976530256
B6800,8.809222175450866
B6800,8.071016840818931
B6800,8.253896997785612
B6800,8.314549777950049
B6800,7.57105818817846
B6800,8.63974381027206
B6800,9.859181333814396
B6800,9.5773820265941
B6800,8.625091163061812
B6800,7.957374860753016
B6800,7.726880280817245
B6800,9.015976382358497
B6800,8.202808047982193
B6800,7.886124262207236
B6800,6.832412347120165
B6800,7.81979009444922
B6800,6.1057881015462145
B6800,9.615075513458466
B6800,8.635926248388426
B6800,7.193372404286943
B6800,9.50587882225807
B6800,7.27258203842393
B6800,9.430965516945427
B6800,8.893521145936768
B6800,9.3721215287143
B6800,8.258453798350896
B6800,7.871057752406661
B6800,7.395514220816034
B6800,9.465119318091753
B6800,7.633787446165807
B6800,8.875388358166687
B6800,9.173278682258688
B6800,10.0
B6800,7.263293339056264
B6800,8.204199929291457
B6800,8.158424661488578
B6800,7.513037852635164
B6800,8.864650915858034
B6800,6.638222447367525
B6800,7.27289014640944
B6800,7.25259252885114
B6800,9.419823115628697
B6800,9.107356862083
B6800,9.879636186542523
B6800,7.893235222119458
B6800,9.255739229082106
B6800,8.079903821728573
B6800,7.641207386031788
B6800,7.63831208749317
B6800,7.005624564676995
B6800,9.919052235159741
B6800,9.061097762813318
B6800,8.937523492101903
B6800,7.91424529028184
B6800,8.849108608359497
B6800,7.871387407746568
B6800,6.6962889021015455
B6800,8.668792660605854
B6800,6.495116805258866
B6800,8.909304187578055
B6800,8.295814890004165
B6800,10.0
B6800,9.169641022232831
B6800,8.892769645135457
B6800,8.50094030847738
B6800,7.651848332295904
B6800,8.006908487422779
B6800,8.773422205223453
B6800,8.619236763316561
B6800,7.360497293265022
B6800,7.709152868666806
B6800,8.759974254847924
B6800,7.773715508495009
B6800,6.86528277873128
B6800,8.31962035283293
B6800,9.581546488657777
B6800,7.698140493760651
B6800,8.451621912902997
B6800,8.45444554259077
B6800,10.0
B6800,8.32812174941177
B6800,9.173580763580308
B6800,8.066534477157173
B6800,8.546078563250633
B6800,10.0
B6800,8.338413500406254
B6800,8.969535848898028
B6800,8.40601513013127
B6800,6.185836568764835
B6800,8.752107244286124
B6800,7.203292309340667
B6800,8.328775030641511
B6800,9.354557328632076
B6800,8.68382574082557
B6800,7.0836050907471355
B6800,6.4163828769925715
B6800,7.634087050222673
B6800,9.283955605277619
B6800,8.162732641190614
B6800,9.108618968699865
B6800,9.091786360535977
B6800,6.2203971665336075
B6800,10.0
B6800,8.812745085188093
B6800,8.214986410186057
B6800,7.50002999956847
B6800,8.345637308692561
B6800,9.3624603334684
B6800,10.0
B6800,8.861974851496193
B6800,9.06240081150611
B6800,9.835138747021928
B6800,8.039541030995295
B6800,7.562863042250485
B6800,6.460643567572137
B6800,8.94226511016297
B6800,9.501965329737846
B6800,10.0
B6800,7.611241212511377
B6800,7.605114641997786
B6800,8.947314959129246
B6800,10.0
B6800,10.0
B6800,8.671396572649863
B6800,7.369813705350497
B6800,7.680907458605317
B6800,7.0721862652030385
B6800,8.122893852679828
B6800,7.493998165072705
B6800,5.963241014277311
B6800,9.503641498721157
B6800,9.011636740675709
B6800,7.529694890950526
B6800,8.528083052845268
B6800,7.504060972117296
B6800,7.816659666432522
B6800,9.314180694686838
B6800,10.0
B6800,8.62145601488222
B6800,9.40874393979177
B6800,8.245332467289693
B6800,7.554876624419493
B6800,8.312931438058548
B6800,8.875175097808707
B6800,8.226270272100768
B6800,9.146665060048724
B6800,6.816412459268546
B6800,7.66472743704585
B6800,9.475658109078413
B6800,8.703648115529933
B6800,6.427875281073944
B6800,8.362391308093722
B6800,8.536075468783602
B6800,7.691069666997859
B6800,7.163143296865992
B6800,9.331250187240705
B6800,10.0
B6800,8.492846569532006
B6800,8.864223559121594
B6800,7.4895832139797704
B6800,8.411455987536263
B6800,9.280476232225949
B6800,8.566581137567493
B6800,10.0
B6800,5.801281797134668
B6800,8.63953830172713
B6800,9.067617923863951
B6800,8.138250621170746
B6800,9.53757747053286
B6800,9.675682556728688
B6800,6.323496570246251
B6800,6.785448973312784
B6800,7.323941045977664
B6800,8.029397162492588
B6800,8.698609042093466
B6800,7.938413808815639
B6800,10.0
B6800,9.208531459433434
B6800,10.0
B6800,7.3913378005055534
B6800,7.665753985077803
B6800,7.9209178683462715
B6800,7.7291377160870445
B6800,9.608619494794059
B6800,7.708766858071164
B6800,8.685457647004641
B6800,6.90122236637165
B6800,6.709604227961194
B6800,6.794756789492723
B6800,6.699469302274194
B6800,8.413411153704724
B6800,8.78748248492394
B6800,6.905361827607197
B6800,7.806138793197015
B6800,10.0
B6800,8.995965215901064
B6800,7.866873628921769
B6800,8.412798561837219
B6800,9.74639642825535
B6800,9.146968865462341
B6800,8.75155289371788
B6800,5.503294940248499
B6800,9.18910121291215
B6800,9.439605337320643
B6800,6.5078390527059655
B6800,7.822593038104847
B6800,9.405684841471317
B6800,7.78026428159999
B6800,8.776926425117601
B6800,9.220673046906139
B6800,6.155115149539559
B6800,8.40198716409044
B6800,8.568249317143371
B6800,7.620222185687992
B6800,8.315333214502125
B6800,9.125666938644715
B6800,7.621415092638236
B6800,8.422313491664372
B6800,8.705993623146115
B6800,8.580180291953386
B6800,10.0
B6800,10.0
B6800,8.011921858282026
B6800,6.604332782278825
B6800,9.136610363501125
B6800,8.553566257813028
B6800,6.95336128064543
B6800,8.447653737847538
B6800,8.284230320943713
B6800,9.13491966837485
B6800,8.159186569999978
B6800,7.74215576767899
B6800,9.794650384416187
B6800,8.793323788991223
B6800,8.675299073221652
B6800,9.20547546782546
B6800,9.345280669295418
B6800,7.458838859734964
B6800,8.184615777184781
B6800,6.429957092551695
B6800,8.62653032608953
B6800,6.020280343743514
B6800,6.379255091628781
B6800,6.053205487656845
B6800,8.786349748273137
B6800,8.899434299503513
B6800,8.130932540837668
B6800,7.581509855848503
B6800,8.554747417566043
B6800,9.711582861341023
B6800,8.333752267342238
B6800,10.0
B6800,8.691033022585676
B6800,7.2538953526196215
B6800,7.349694649992086
B6800,9.384086382776934
B6800,9.14275972238428
B6800,7.851158075516207
B6800,7.191825805724523
B6800,7.983564774656016
B6800,6.8972777630228475
B6800,9.577749267903817
B6800,8.262052946669929
B6800,7.56596938006666
B6800,9.000747483220877
B6800,8.712324419358952
B6800,9.936187687744606
B6800,8.48507271388053
B6800,8.239963844546974
B6800,6.888175808921366
B6800,5.631001733461264
B6800,7.328103856733534
B6800,9.96062530256773
B6800,9.382794493602804
B6800,9.076912695040914
B6800,6.765498234387962
B6800,7.897149472232049
B6800,7.431139286751333
B6800,5.9953835647818545
B6800,10.0
B6800,8.06290233200841
B6800,10.0
B6800,8.248094698710114
B6800,6.96361292218396
B6800,7.463371155723552
B6800,7.916482513491564
B6800,8.033619682824625
B6800,7.987109198844324
B6800,8.38453714859332
B6800,9.957690907568985
B6800,7.941984289512102
B6800,9.260368047564173
B6800,7.514037650057456
B6800,9.203612352086598
B6800,7.866560601112997
B6800,8.529550572134525
B6800,8.975371113448873
B6800,9.596142869555917
B6800,7.530531293640685
B6800,7.928809581464674
B6800,7.225255910341818
B6800,9.245760837407401
B6800,10.0
B6800,7.436695383520369
B6800,5.868343651086647
B6800,7.046399334269468
B6800,7.709650274304438
B6800,6.3605200656012855
B6800,7.845301821665172
B6800,10.0
B6800,7.751500696351665
B6800,10.0
B6800,9.898595097831022
B6800,8.45179575045774
B6800,8.0438128332583
B6800,7.708778494799323
B6800,6.578626593629403
B6800,7.479342216407185
B6800,7.637543232271467
B6800,8.17113561959956
B6800,9.183372523349243
B6800,9.167674822180674
B6800,10.0
B6800,8.91707730311069
B6800,8.034712317565132
B6800,8.943283576759326
B6800,7.660583912918283
B6800,7.576417399646135
B6800,7.4480474431193855
B6800,6.774152577148783
B6800,8.035839200494928
B6800,7.382052456512341
B6800,7.868473305328812
B6800,7.189319840093614
B6800,7.943871478837035
B6800,9.397938764519619
B6800,8.318850068317118
B6800,7.318297893909499
B6800,7.672559752241181
B6800,7.540047410037712
B6800,7.479764453428946
B6800,7.362378720239348
B6800,8.190541975708467
B6800,7.3940633064765215
B6800,8.218696744327262
B6800,8.476459736174581
B6800,8.496985754573473
B6800,9.264462426318218
B6800,7.534289441498051
B6800,8.768717620218052
B6800,6.240037725021708
B6800,6.7378607656494935
B6800,8.767911251891167
B6800,7.605749206753241
B6800,7.282933938074619
B6800,8.958788557576455
B6800,8.866167196926634
B6800,7.810608484199655
B6800,7.899775473909457
B6800,8.741397314824024
B6800,7.000271379014204
B6800,9.415365680025031
B6800,8.749450752587503
B6800,9.807779395889053
B6800,7.230135774391725
B6800,7.640943481895871
B6800,7.5259367991986545
B6800,7.093638378704419
B6800,9.210698351728745
B6800,9.370027356508933
B6800,8.087114032415272
B6800,7.53492016178543
B6800,9.0492847395831
B6800,10.0
B6800,7.898141212447137
B6800,9.137671590826999
B6800,8.714699846066152
B6800,8.756485939684065
B6800,8.102233308212531
B6800,8.885836570392431
B6800,8.093029967684538
B6800,8.562163939553573
B6800,7.551196822189808
B6800,9.45804599619181
B6800,6.666977077368722
B6800,8.205724281998195
B6800,8.868597353830314
B6800,9.181130331223335
B6800,7.715490510120052
B6800,10.0
B6800,10.0
B6800,8.751630271413818
B6800,9.99186369752714
B6800,9.479411815098507
B6800,7.8865927761441155
B6800,8.766235395852101
B6800,7.853239505109253
B6800,10.0
B6800,8.682303433136829
B6800,7.795965217509569
B6800,8.856747812454442
B6800,7.312139374145028
B6800,9.306273128998617
B6800,8.25074756067467
B6800,9.622796585084211
B6800,9.50950729249211
B6800,7.730893922949038
B6800,9.076472159847507
B6800,8.908210619228225
B6800,7.497235688832072
B6800,8.615823535666623
B6800,7.59053887737056
B6800,9.490766927199894
B6800,10.0
B6800,7.968617496711657
B6800,8.515059498351105
B6800,8.561823255102816
B6800,9.656153485344031
B6800,9.343968335853024
B6800,7.643132130495233
B6800,8.69025882121171
B6800,9.878424711601188
B6800,7.428126900652539
B6800,7.781401112460491
B6800,8.778959463080175
B6800,9.424900974791125
B6800,7.356801934911297
B6800,9.429073832346868
B6800,6.381346840474002
B6800,8.001185767057803
B6800,8.402425499813804
B6800,9.88221091027397
B6800,6.997214622937498
B6800,6.1825282675645274
B6800,8.014076782164452
B6800,9.347112512474938
B6800,8.357192568305164
B6800,7.6571749541152965
B6800,7.816669004123308
B6800,10.0
B6800,8.914314506227049
B6800,10.0
B6800,10.0
B6800,9.227308009601858
B6800,8.59318412123932
B6800,8.295793145658596
B6800,8.900851820601893
B6800,8.139966191817916
B6800,7.8392372344414625
B6800,8.21310732377527
B6800,8.737573356287038
B6800,7.571347993412309
B6800,8.938197320727339
B6800,9.227739624802474
B6800,7.647903420480093
B6800,9.356375164680639
B6800,8.000778829569391
B6800,8.20548697635207
B6800,8.751179524546949
B6800,6.378297796857008
B6800,9.251403793752251
B6800,9.481371513569426
B6800,7.916208052247718
B6800,6.915401580309046
B6800,6.2794231904147
B6800,8.6736473879963
B6800,8.456234708338302
B6800,8.28650359006159
B6800,8.919004168213931
B6800,8.27082809854251
B6800,7.25096160903938
B6800,9.020580954181938
B6800,9.341470400046944
B6800,7.982368432019724
B6800,8.122544758255586
B6800,7.233082395808379
B6800,9.360399776943808
B6800,8.691685782770143
B6800,9.658809297793326
B6800,10.0
B6800,7.918611459267661
B6800,8.06040932064185
B6800,9.644754213724964
B6800,7.1484249336006815
B6800,6.1108810070014
B6800,8.520636031743601
B6800,7.9369530445942935
B6800,8.353792945224923
B6800,8.980774599816758
B6800,8.11778055137542
B6800,8.331470651574111
B6800,9.69062172332423
B6800,8.484110960502072
B6800,8.79281715919078
B6800,7.796111410802417
B6800,8.11810325068567
B6800,6.988810741637213
B6800,9.824248417231518
B6800,8.505093558561605
B6800,7.788759676694967
B6800,9.221815952774582
B6800,8.921451868767443
B6800,7.402789651015615
B6800,6.316781699641254
B6800,7.771983933829041
B6800,9.323705375989363
B6800,9.18189902793151
B6800,7.491053520690751
B6800,9.954023436944311
B6800,7.460301271947484
B6800,9.820097381415259
B6800,6.836525053723619
B6800,6.946763121499265
B6800,8.014248936950835
B6800,6.809131305666394
B6800,9.6644033387604
B6800,6.7639435029638815
B6800,9.362291105755425
B6800,8.40585065418247
B6800,9.216944535998387
B6800,8.267158071743658
B6800,9.633426820161844
B6800,7.314931756868417
B6800,8.455173756723768
B6800,7.886920992247947
B6800,10.0
B6800,8.08094873731793
B6800,8.313267883507569
B6800,9.652503852299613
B6800,7.4500406600970095
B6800,8.364953263732092
B6800,8.388578214142724
B6800,8.411635829811136
B6800,8.377477643781413
B6800,9.050732593483723
B6800,9.26445691668568
B6800,6.562831689502612
B6800,7.029507205162319
B6800,9.386276455709028
B6800,8.260188565786539
B6800,7.67562153557725
B6800,10.0
B6800,9.257107204188403
B6800,8.827141865710491
B6800,8.764200151595436
B6800,8.811701139185844
B6800,8.434201405795424
B6800,8.009717827687174
B6800,9.594611688294153
B6800,6.27089353699491
B6800,8.582305962531017
B6800,8.05718941301759
B6800,7.070762496389618
B6800,7.817747520412749
B6800,10.0
B6800,9.000498151721342
B6800,9.988098169881196
B6800,8.189478375635444
B6800,7.382917807746155
B6800,7.677078480039097
B6800,8.099460455314034
B6800,7.4993822471907
B6800,9.387760307913538
B6800,6.981831429040667
B6800,7.076813713546474
B6800,7.744526795547862
B6800,9.636211735893376
